,4369293776,0
,4369294511,0
,4369295207,0
,4369294101,0
,4369293688,0
,4369052542,0
,4369053117,0
,4369053107,0
,4369053098,0
,4369052800,0
,4369052542,0
,4369199324,0
,4369199290,0
,4369198546,0
,4369199771,0
,4369200201,0
,4369199324,0
,4369228301,0
,4369227718,0
,4369227184,0
,4369228014,0
,4369228120,0
,4369228301,0
,4369128525,0
,4369125782,0
,4369127874,0
,4369127712,0
,4369127253,0
,4369128525,0
,4369259377,0
,4369259307,0
,4369259221,0
,4369259529,0
,4369259651,0
,4369259377,0
,4369236654,0
,4369236285,0
,4369236030,0
,4369235914,0
,4369236464,0
,4369236654,0
,4369199113,0
,4369198743,0
,4369199028,0
,4369199074,0
,4369199170,0
,4369199113,0
,4369269751,0
,4369270269,0
,4369269796,0
,4369270044,0
,4369269775,0
,4369269751,0
,4369268658,0
,4369268810,0
,4369269104,0
,4369268802,0
,4369268413,0
,4369268658,0
,4369141797,0
,4369142206,0
,4369142865,0
,4369142803,0
,4369141754,0
,4369141797,0
,4369267818,0
,4369268593,0
,4369268978,0
,4369268333,0
,4369267909,0
,4369267818,0
,4369109815,0
,4369110156,0
,4369109070,0
,4369109055,0
,4369109610,0
,4369109815,0
,4369209434,0
,4369215224,0
,4369216213,0
,4369211506,0
,4369209964,0
,4369209434,0
,4369187922,0
,4369187208,0
,4369186957,0
,4369187761,0
,4369187831,0
,4369187922,0
,4369268745,0
,4369269200,0
,4369269436,0
,4369269170,0
,4369268829,0
,4369268745,0
,4369198630,0
,4369197278,0
,4369196873,0
,4369197159,0
,4369198420,0
,4369198630,0
,4369318827,0
,4369319278,0
,4369318900,0
,4369311766,0
,4369318811,0
,4369318827,0
,4369011275,0
,4369012757,0
,4369012434,0
,4369012309,0
,4369012384,0
,4369011275,0
,4369334086,0
,4369334310,0
,4369333494,0
,4369333477,0
,4369333448,0
,4369334086,0
,4369251259,0
,4369251228,0
,4369250553,0
,4369250701,0
,4369251983,0
,4369251259,0
,4369180048,0
,4369180000,0
,4369180233,0
,4369180410,0
,4369180161,0
,4369180048,0
,4369323250,0
,4369323058,0
,4369323060,0
,4369323089,0
,4369323279,0
,4369323250,0
,4369148396,0
,4369148576,0
,4369148050,0
,4369146640,0
,4369146473,0
,4369148396,0
,4369280685,0
,4369280653,0
,4369279904,0
,4369279934,0
,4369280608,0
,4369280685,0
,4369206170,0
,4369208219,0
,4369208228,0
,4369206166,0
,4369206165,0
,4369206170,0
,4369065289,0
,4369066190,0
,4369065783,0
,4369065692,0
,4369064558,0
,4369065289,0
,4369258339,0
,4369257945,0
,4369258491,0
,4369258457,0
,4369258308,0
,4369258339,0
,4369105226,0
,4369105388,0
,4369104652,0
,4369104769,0
,4369104737,0
,4369105226,0
,4369298990,0
,4369300461,0
,4369300317,0
,4369300792,0
,4369301088,0
,4369299334,0
,4369298990,0
,4369312697,0
,4369312692,0
,4369312505,0
,4369312783,0
,4369312897,0
,4369313003,0
,4369312697,0
,4369174160,0
,4369173694,0
,4369173414,0
,4369174122,0
,4369174341,0
,4369173785,0
,4369174160,0
,4369321870,0
,4369322038,0
,4369321991,0
,4369321768,0
,4369321900,0
,4369321592,0
,4369321870,0
,4369217737,0
,4369220734,0
,4369220805,0
,4369220713,0
,4369217658,0
,4369217672,0
,4369217737,0
,4369261345,0
,4369260718,0
,4369260938,0
,4369261707,0
,4369261349,0
,4369261511,0
,4369261345,0
,4369103298,0
,4369103411,0
,4369102736,0
,4369102858,0
,4369102737,0
,4369102697,0
,4369103298,0
,4369183932,0
,4369184293,0
,4369182962,0
,4369176275,0
,4369182799,0
,4369182650,0
,4369183932,0
,4369210211,0
,4369210434,0
,4369208969,0
,4369207351,0
,4369209494,0
,4369207668,0
,4369210211,0
,4369281268,0
,4369280583,0
,4369280439,0
,4369280716,0
,4369280710,0
,4369281067,0
,4369281268,0
,4369307081,0
,4369307365,0
,4369307375,0
,4369307332,0
,4369304918,0
,4369307006,0
,4369307081,0
,4369116702,0
,4369117733,0
,4369117477,0
,4369115034,0
,4369116746,0
,4369115966,0
,4369116702,0
,4369055016,0
,4369055781,0
,4369055765,0
,4369055371,0
,4369055456,0
,4369054896,0
,4369055016,0
,4369313683,0
,4369313750,0
,4369312934,0
,4369312881,0
,4369312695,0
,4369312573,0
,4369313683,0
,4369288894,0
,4369288996,0
,4369289418,0
,4369288139,0
,4369288041,0
,4369288630,0
,4369288894,0
,4369265138,0
,4369264662,0
,4369265541,0
,4369267160,0
,4369266143,0
,4369263987,0
,4369265138,0
,4369135687,0
,4369136016,0
,4369135593,0
,4369134307,0
,4369134289,0
,4369135686,0
,4369135687,0
,4369198072,0
,4369199173,0
,4369199313,0
,4369198418,0
,4369198002,0
,4369197256,0
,4369198072,0
,4369213179,0
,4369213109,0
,4369213880,0
,4369214195,0
,4369214204,0
,4369214246,0
,4369213179,0
,4369323112,0
,4369322913,0
,4369323302,0
,4369323412,0
,4369323527,0
,4369323397,0
,4369323112,0
,4369206155,0
,4369209113,0
,4369209169,0
,4369208919,0
,4369208640,0
,4369206451,0
,4369206155,0
,4369053978,0
,4369053985,0
,4369056294,0
,4369056291,0
,4369056178,0
,4369053970,0
,4369053976,0
,4369053978,0
,4369244912,0
,4369244785,0
,4369245927,0
,4369245651,0
,4369245439,0
,4369245255,0
,4369244912,0
,4369065923,0
,4369064494,0
,4369064328,0
,4369065533,0
,4369066005,0
,4369065686,0
,4369065923,0
,4369301064,0
,4369301381,0
,4369301361,0
,4369301325,0
,4369301293,0
,4369301015,0
,4369301064,0
,4369236938,0
,4369237011,0
,4369236860,0
,4369236829,0
,4369236916,0
,4369237284,0
,4369236938,0
,4369262159,0
,4369262761,0
,4369262346,0
,4369260122,0
,4369260292,0
,4369262114,0
,4369262159,0
,4369166706,0
,4369166724,0
,4369166602,0
,4369166626,0
,4369165313,0
,4369165266,0
,4369166706,0
,4369270334,0
,4369269997,0
,4369270251,0
,4369271500,0
,4369271857,0
,4369272426,0
,4369270334,0
,4369252432,0
,4369252551,0
,4369252774,0
,4369254819,0
,4369254151,0
,4369252411,0
,4369252432,0
,4369020495,0
,4369020302,0
,4369020264,0
,4369020131,0
,4369020147,0
,4369020554,0
,4369020495,0
,4369281724,0
,4369281654,0
,4369281069,0
,4369280009,0
,4369280066,0
,4369280343,0
,4369281724,0
,4369131679,0
,4369133221,0
,4369133074,0
,4369132466,0
,4369132421,0
,4369131434,0
,4369131679,0
,4369142197,0
,4369142494,0
,4369142635,0
,4369142322,0
,4369142267,0
,4369141874,0
,4369142197,0
,4369036030,0
,4369035690,0
,4369035694,0
,4369035693,0
,4369035698,0
,4369036046,0
,4369036030,0
,4369216987,0
,4369217378,0
,4369217946,0
,4369217998,0
,4369218148,0
,4369217676,0
,4369216987,0
,4369232489,0
,4369231766,0
,4369231218,0
,4369232067,0
,4369232610,0
,4369232349,0
,4369232489,0
,4369121881,0
,4369122416,0
,4369122684,0
,4369122628,0
,4369121920,0
,4369121803,0
,4369121881,0
,4369027634,0
,4369027957,0
,4369027917,0
,4369028096,0
,4369027897,0
,4369027125,0
,4369027634,0
,4369053092,0
,4369052883,0
,4369052872,0
,4369052914,0
,4369052912,0
,4369052088,0
,4369052314,0
,4369053092,0
,4369098433,0
,4369097767,0
,4369097716,0
,4369096765,0
,4369096709,0
,4369098428,0
,4369098520,0
,4369098433,0
,4369196098,0
,4369195394,0
,4369194967,0
,4369195236,0
,4369195574,0
,4369196046,0
,4369195967,0
,4369196098,0
,4369075053,0
,4369075452,0
,4369075669,0
,4369074482,0
,4369074691,0
,4369074798,0
,4369074679,0
,4369074926,0
,4369075053,0
,4369021741,0
,4369022464,0
,4369022535,0
,4369022855,0
,4369022658,0
,4369022452,0
,4369021672,0
,4369021741,0
,4369251334,0
,4369246711,0
,4369250349,0
,4369250419,0
,4369246766,0
,4369250646,0
,4369250706,0
,4369251334,0
,4369320115,0
,4369321993,0
,4369321894,0
,4369321097,0
,4369320912,0
,4369321713,0
,4369321445,0
,4369320115,0
,4369314380,0
,4369314101,0
,4369313928,0
,4369314052,0
,4369314511,0
,4369314848,0
,4369314553,0
,4369314380,0
,4369074233,0
,4369074253,0
,4369074274,0
,4369076163,0
,4369076175,0
,4369076202,0
,4369076102,0
,4369074233,0
,4369127694,0
,4369127807,0
,4369128001,0
,4369127855,0
,4369127358,0
,4369126755,0
,4369127489,0
,4369127694,0
,4369223284,0
,4369223838,0
,4369223402,0
,4369222680,0
,4369223104,0
,4369223171,0
,4369223041,0
,4369223284,0
,4369187538,0
,4369188164,0
,4369188604,0
,4369188637,0
,4369187856,0
,4369187251,0
,4369187395,0
,4369187538,0
,4369303303,0
,4369303585,0
,4369303644,0
,4369303527,0
,4369303253,0
,4369303518,0
,4369303150,0
,4369303303,0
,4369179813,0
,4369179877,0
,4369180094,0
,4369180208,0
,4369180320,0
,4369179230,0
,4369178763,0
,4369179813,0
,4369081049,0
,4369081384,0
,4369081428,0
,4369081776,0
,4369081408,0
,4369081323,0
,4369080371,0
,4369081049,0
,4369264252,0
,4369264843,0
,4369266405,0
,4369266374,0
,4369262690,0
,4369262707,0
,4369263520,0
,4369264252,0
,4369187992,0
,4369188287,0
,4369187564,0
,4369187272,0
,4369187390,0
,4369187318,0
,4369187213,0
,4369187992,0
,4369210473,0
,4369210529,0
,4369208824,0
,4369208924,0
,4369208951,0
,4369209919,0
,4369210395,0
,4369210473,0
,4369018620,0
,4369018647,0
,4369019328,0
,4369019243,0
,4369018477,0
,4369018894,0
,4369018618,0
,4369018620,0
,4369215194,0
,4369211557,0
,4369211726,0
,4369211567,0
,4369215066,0
,4369215275,0
,4369215254,0
,4369215194,0
,4369181403,0
,4369179180,0
,4369179212,0
,4369177244,0
,4369179182,0
,4369180997,0
,4369181302,0
,4369181403,0
,4369142367,0
,4369142683,0
,4369142246,0
,4369142236,0
,4369142119,0
,4369142297,0
,4369142076,0
,4369142367,0
,4369279276,0
,4369279600,0
,4369279610,0
,4369280171,0
,4369280340,0
,4369279150,0
,4369278981,0
,4369279276,0
,4369257988,0
,4369257828,0
,4369256676,0
,4369256684,0
,4369256804,0
,4369257850,0
,4369258409,0
,4369257988,0
,4369316462,0
,4369316479,0
,4369316537,0
,4369316301,0
,4369316221,0
,4369315973,0
,4369315954,0
,4369316462,0
,4369318688,0
,4369319480,0
,4369319674,0
,4369319870,0
,4369319712,0
,4369319675,0
,4369319070,0
,4369318688,0
,4369233301,0
,4369233806,0
,4369235713,0
,4369234866,0
,4369233843,0
,4369233342,0
,4369232966,0
,4369233301,0
,4369222743,0
,4369223472,0
,4369223836,0
,4369223078,0
,4369224026,0
,4369224722,0
,4369224766,0
,4369224786,0
,4369222743,0
,4369125571,0
,4369125036,0
,4369125028,0
,4369124509,0
,4369124490,0
,4369124184,0
,4369124167,0
,4369125519,0
,4369125571,0
,4369115017,0
,4369117269,0
,4369117798,0
,4369117495,0
,4369117307,0
,4369117234,0
,4369116632,0
,4369117218,0
,4369115017,0
,4369103259,0
,4369103144,0
,4369103110,0
,4369103357,0
,4369103621,0
,4369104904,0
,4369104703,0
,4369103030,0
,4369103259,0
,4369156205,0
,4369156905,0
,4369156666,0
,4369156796,0
,4369155907,0
,4369154286,0
,4369155632,0
,4369152150,0
,4369156205,0
,4369260210,0
,4369260958,0
,4369260566,0
,4369260117,0
,4369259893,0
,4369258611,0
,4369258811,0
,4369258376,0
,4369260210,0
,4369246022,0
,4369247904,0
,4369248086,0
,4369247568,0
,4369247540,0
,4369246830,0
,4369246856,0
,4369246264,0
,4369246022,0
,4369179935,0
,4369180420,0
,4369180541,0
,4369180640,0
,4369179601,0
,4369179659,0
,4369178556,0
,4369178457,0
,4369179935,0
,4369047097,0
,4369046886,0
,4369046473,0
,4369046472,0
,4369046096,0
,4369046103,0
,4369046102,0
,4369046436,0
,4369047097,0
,4369146458,0
,4369146571,0
,4369146866,0
,4369146719,0
,4369147027,0
,4369146822,0
,4369146674,0
,4369146408,0
,4369146458,0
,4369285227,0
,4369284313,0
,4369284286,0
,4369284022,0
,4369283727,0
,4369284866,0
,4369284880,0
,4369285106,0
,4369285227,0
,4369246696,0
,4369246805,0
,4369246920,0
,4369246500,0
,4369246936,0
,4369247200,0
,4369241426,0
,4369246275,0
,4369246696,0
,4369250056,0
,4369249936,0
,4369250304,0
,4369250414,0
,4369250615,0
,4369246745,0
,4369251030,0
,4369250476,0
,4369250056,0
,4369191578,0
,4369192822,0
,4369192093,0
,4369191358,0
,4369191496,0
,4369191115,0
,4369191235,0
,4369191173,0
,4369191578,0
,4369048835,0
,4369049552,0
,4369049547,0
,4369049114,0
,4369049113,0
,4369049354,0
,4369049348,0
,4369048822,0
,4369048835,0
,4369026186,0
,4369026592,0
,4369026604,0
,4369027136,0
,4369026775,0
,4369026436,0
,4369026530,0
,4369026048,0
,4369026186,0
,4369209290,0
,4369209516,0
,4369209158,0
,4369209212,0
,4369205335,0
,4369204647,0
,4369208618,0
,4369208653,0
,4369209290,0
,4369109248,0
,4369111030,0
,4369111090,0
,4369113163,0
,4369112908,0
,4369111698,0
,4369111410,0
,4369110667,0
,4369109248,0
,4369116685,0
,4369116933,0
,4369117923,0
,4369117128,0
,4369115786,0
,4369115682,0
,4369115643,0
,4369117193,0
,4369116685,0
,4369123132,0
,4369124515,0
,4369124562,0
,4369124638,0
,4369124999,0
,4369125092,0
,4369122875,0
,4369122994,0
,4369123132,0
,4369219460,0
,4369222945,0
,4369222011,0
,4369222187,0
,4369221781,0
,4369220412,0
,4369221380,0
,4369219458,0
,4369219460,0
,4369145703,0
,4369145252,0
,4369145233,0
,4369145839,0
,4369145816,0
,4369146675,0
,4369146586,0
,4369145068,0
,4369145703,0
,4369056007,0
,4369056325,0
,4369055573,0
,4369056396,0
,4369056022,0
,4369055845,0
,4369055847,0
,4369056006,0
,4369056007,0
,4369069176,0
,4369071419,0
,4369071565,0
,4369072008,0
,4369072280,0
,4369072250,0
,4369072414,0
,4369071912,0
,4369069176,0
,4369106630,0
,4369107437,0
,4369107626,0
,4369106947,0
,4369106770,0
,4369106729,0
,4369106388,0
,4369106915,0
,4369106630,0
,4369191257,0
,4369191852,0
,4369190787,0
,4369189261,0
,4369189913,0
,4369190205,0
,4369190480,0
,4369191092,0
,4369191257,0
,4369244956,0
,4369243776,0
,4369243726,0
,4369243791,0
,4369243600,0
,4369243738,0
,4369243619,0
,4369244258,0
,4369244956,0
,4369128358,0
,4369129321,0
,4369128265,0
,4369128223,0
,4369129503,0
,4369129461,0
,4369128008,0
,4369127989,0
,4369128358,0
,4369239102,0
,4369238741,0
,4369238981,0
,4369239220,0
,4369239484,0
,4369239080,0
,4369239016,0
,4369239423,0
,4369239102,0
,4369071535,0
,4369071971,0
,4369072576,0
,4369072645,0
,4369073254,0
,4369072687,0
,4369072116,0
,4369072185,0
,4369071535,0
,4369299302,0
,4369293965,0
,4369298249,0
,4369296277,0
,4369298834,0
,4369298199,0
,4369298252,0
,4369298054,0
,4369299870,0
,4369299302,0
,4369215088,0
,4369216253,0
,4369216271,0
,4369215754,0
,4369216220,0
,4369216406,0
,4369216412,0
,4369216455,0
,4369215274,0
,4369215088,0
,4369307315,0
,4369307364,0
,4369308752,0
,4369308705,0
,4369308960,0
,4369309186,0
,4369309216,0
,4369307097,0
,4369307039,0
,4369307315,0
,4369255318,0
,4369254764,0
,4369253723,0
,4369253172,0
,4369252048,0
,4369252059,0
,4369251737,0
,4369251902,0
,4369253092,0
,4369255318,0
,4369212010,0
,4369209759,0
,4369211702,0
,4369211328,0
,4369211112,0
,4369210791,0
,4369210994,0
,4369210756,0
,4369211457,0
,4369212010,0
,4369027254,0
,4369027126,0
,4369030330,0
,4369030796,0
,4369031038,0
,4369031768,0
,4369031949,0
,4369028969,0
,4369027200,0
,4369027254,0
,4369232333,0
,4369232493,0
,4369232171,0
,4369229848,0
,4369232203,0
,4369232334,0
,4369230858,0
,4369229558,0
,4369230863,0
,4369232333,0
,4369131955,0
,4369132780,0
,4369132820,0
,4369133224,0
,4369132929,0
,4369133019,0
,4369132915,0
,4369132594,0
,4369132509,0
,4369131955,0
,4369078100,0
,4369078386,0
,4369078655,0
,4369078804,0
,4369079788,0
,4369079719,0
,4369079516,0
,4369079316,0
,4369077666,0
,4369078100,0
,4369109285,0
,4369110816,0
,4369110931,0
,4369110549,0
,4369110403,0
,4369110294,0
,4369110054,0
,4369110382,0
,4369110358,0
,4369109285,0
,4369315577,0
,4369315632,0
,4369315683,0
,4369316023,0
,4369316956,0
,4369317110,0
,4369316874,0
,4369315214,0
,4369315096,0
,4369315577,0
,4369166842,0
,4369166867,0
,4369168114,0
,4369168301,0
,4369167709,0
,4369166488,0
,4369165812,0
,4369165554,0
,4369165336,0
,4369166842,0
,4369337788,0
,4369337766,0
,4369337731,0
,4369337554,0
,4369337502,0
,4369337552,0
,4369337595,0
,4369337625,0
,4369337785,0
,4369337788,0
,4369232390,0
,4369231803,0
,4369231787,0
,4369231629,0
,4369232169,0
,4369229853,0
,4369233344,0
,4369233233,0
,4369232406,0
,4369232390,0
,4369287518,0
,4369289128,0
,4369289173,0
,4369289154,0
,4369288848,0
,4369288854,0
,4369287714,0
,4369287712,0
,4369287489,0
,4369287518,0
,4369174960,0
,4369175211,0
,4369175135,0
,4369175213,0
,4369174850,0
,4369174955,0
,4369174693,0
,4369173373,0
,4369174144,0
,4369174960,0
,4369293846,0
,4369293898,0
,4369293325,0
,4369293296,0
,4369289787,0
,4369289745,0
,4369292594,0
,4369292480,0
,4369292763,0
,4369293846,0
,4369034002,0
,4369034207,0
,4369034917,0
,4369034906,0
,4369033831,0
,4369033833,0
,4369034018,0
,4369033542,0
,4369033546,0
,4369034002,0
,4369066633,0
,4369066166,0
,4369066154,0
,4369066129,0
,4369066920,0
,4369066932,0
,4369067006,0
,4369067016,0
,4369066955,0
,4369066633,0
,4369263720,0
,4369264009,0
,4369264100,0
,4369264383,0
,4369264470,0
,4369264399,0
,4369264595,0
,4369264142,0
,4369262563,0
,4369263720,0
,4369027195,0
,4369027141,0
,4369027186,0
,4369027587,0
,4369027939,0
,4369027919,0
,4369027272,0
,4369027282,0
,4369026982,0
,4369027195,0
,4369199056,0
,4369198871,0
,4369199837,0
,4369200542,0
,4369197870,0
,4369200360,0
,4369199891,0
,4369199416,0
,4369199230,0
,4369199056,0
,4369281598,0
,4369281153,0
,4369281452,0
,4369281488,0
,4369281458,0
,4369281168,0
,4369281594,0
,4369282359,0
,4369282522,0
,4369281598,0
,4369031802,0
,4369031800,0
,4369031798,0
,4369031451,0
,4369031402,0
,4369028389,0
,4369028455,0
,4369030894,0
,4369030911,0
,4369031802,0
,4369919538,0
,4369919539,0
,4369919540,0
,4369919541,0
,4369919538,0
,4371160646,0
,4371160647,0
,4371160662,0
,4371160648,0
,4371160663,0
,4371160649,0
,4371160661,0
,4371160650,0
,4371160660,0
,4371160651,0
,4371160652,0
,4371160659,0
,4371160653,0
,4371160658,0
,4371160654,0
,4371160657,0
,4371160655,0
,4371160656,0
,4371160646,0
,4373187481,0
,4373187488,0
,4373187483,0
,4373187482,0
,4374595375,0
,4374609695,0
,4374595376,0
,2738251264,0
,2738251255,0
,4376664969,0
,4376664972,0
,4376664970,0
,4376664971,0
,4376664973,0
,4376664969,0
,1974671284,0
,1974671332,0
,1974671334,0
,1974671218,0
,1974671212,0
,1974671222,0
,1974671335,0
,1974671315,0
,1974671328,0
,1974671286,0
,4381355076,0
,4381355075,0
,4382641083,0
,4382654490,0
,4382641084,0
,4382654491,0
,4382641085,0
,4382654492,0
,4382654497,0
,4382654500,0
,4382654501,0
,4382654498,0
,4382654502,0
,4382654499,0
,4382641086,0
,4382654495,0
,4382654496,0
,4382654493,0
,4382654494,0
,4382641087,0
,4382641088,0
,4382654489,0
,4382641083,0
,590535470,0
,590535380,0
,1655280212,0
,1655280194,0
,1655280169,0
